53346	1
73218	0
25896	0
106118	1
86024	1
51137	1
81201	0
54813	1
97116	0
13324	1
58343	0
96527	0
22539	1
72348	0
96772	1
39444	0
109262	1
32036	1
37321	1
4421	1
24330	1
61927	1
40545	1
86064	1
1877	1
77400	1
58900	1
97841	1
98069	0
5103	0
90116	0
70850	1
32214	0
89034	0
11865	0
74132	1
93247	0
70394	0
64898	0
9372	1
48547	1
49755	1
93411	0
41099	1
71136	0
67733	0
62741	0
83373	1
85039	1
20530	0
19644	1
114495	1
50020	0
9823	1
31388	1
96963	0
101014	1
85064	1
66569	1
73933	0
2015	1
82878	1
65041	0
21510	1
36483	1
20712	1
79534	1
7997	0
56903	0
5911	1
39838	1
106583	1
41077	1
40439	1
29005	0
52734	0
103930	0
67121	0
28305	1
14962	0
4762	0
95042	0
4430	1
95949	1
26615	0
17281	1
48216	0
5237	0
103596	0
14078	1
113921	1
10990	1
1310	1
20219	1
105966	0
70861	0
58162	1
74951	0
22857	0
4367	0
107625	1
38559	0
19031	0
92756	1
85000	1
32665	0
3073	1
50234	1
74987	0
77350	1
110485	0
87098	1
106323	1
26542	1
28851	1
87465	1
1331	1
77619	0
10491	0
51607	0
76209	1
70175	1
52636	0
76446	1
53163	1
8835	0
79048	0
32194	1
90733	1
108977	1
95052	1
47174	1
105747	0
114150	0
59262	1
90683	0
21102	1
39631	0
50413	1
101040	0
95503	0
96169	1
70459	1
35369	0
7206	1
87848	1
84985	1
92863	0
35941	1
43764	0
1458	1
113682	1
48645	1
55977	1
28083	0
61285	0
103878	0
35346	1
82255	1
52355	0
80281	1
64495	0
95469	1
112152	0
42695	0
23896	0
70316	1
30931	1
23011	0
105615	1
30978	1
102128	1
28635	1
21548	1
73554	0
90428	1
46962	0
7219	0
35690	1
116252	1
27106	1
19887	0
111327	0
32043	1
110660	0
2493	0
47938	0
5981	0
32091	0
52538	1
8302	1
26947	1
60054	1
41124	1
4368	0
88120	1
104519	0
55138	1
38211	1
107295	1
84377	0
55669	1
79996	1
9369	1
37271	1
37588	1
23101	0
109547	1
48945	0
18449	0
40209	1
14718	1
98706	1
102027	1
27737	1
58975	0
25406	1
77461	0
41074	0
111000	1
54002	1
10820	0
102307	1
9985	1
89685	0
62980	1
17303	1
20814	1
59563	1
52186	1
28291	1
52380	1
23249	0
18584	1
18501	1
59448	1
68232	1
11657	0
34049	1
13122	0
55040	0
54753	0
76961	1
50919	1
13987	1
66100	0
52689	0
104268	0
108048	1
96507	0
62167	1
40428	0
20331	1
98918	1
15584	0
61673	0
112021	0
86020	1
51079	1
45115	1
110730	0
36614	0
73699	0
35894	1
79516	0
8971	1
49373	0
77585	1
95123	1
70842	0
86792	0
2271	1
21140	1
87717	0
42622	0
60530	0
47194	0
62855	1
16895	0
32929	0
80375	0
105060	1
44347	1
115169	1
5137	0
98898	1
6977	1
71748	1
65827	0
19378	1
77149	1
84975	1
52871	0
106233	1
93897	1
40058	1
109723	0
92189	0
89365	0
27811	0
58910	1
115310	0
26876	0
30070	0
109274	1
27147	0
63804	1
73655	1
51116	1
5735	1
15547	1
59226	0
46579	1
47644	1
78746	1
67859	1
4586	1
107654	0
9876	1
96960	1
28933	1
47468	0
90553	1
59427	0
1917	0
14658	0
39394	1
42307	1
27934	0
18893	0
12732	1
26892	0
23482	1
78607	0
31024	0
81513	1
109620	1
95775	0
93658	0
36969	1
115077	1
92145	0
65645	1
102213	1
6483	0
102368	0
49952	0
43973	1
86510	1
66392	0
4304	0
23172	0
9940	0
18092	0
1286	1
94218	1
62603	1
112394	1
20600	1
96366	0
73880	1
51685	0
49378	0
49035	1
105997	1
92573	0
74481	1
61697	0
93954	0
5952	1
107035	0
67228	0
65034	0
24835	0
60952	1
105333	1
63239	1
58948	1
12502	1
57147	0
40281	1
74582	0
102535	1
26932	1
106479	1
103764	0
30827	1
42633	1
27992	0
85215	0
28906	1
51219	1
16243	1
41723	0
102365	1
1703	0
59993	0
94524	0
56861	0
57723	1
13241	0
89946	1
91864	1
16184	0
113778	0
66575	1
92687	1
32903	1
21933	0
87095	0
14983	1
62251	1
13578	0
7184	0
109892	0
112725	1
108665	1
49725	1
72092	0
68540	1
69635	1
17815	0
89231	1
46390	1
29634	1
111873	0
16005	1
102873	0
3946	1
91738	0
31646	1
39189	0
45500	0
33257	1
89631	0
103376	0
84890	0
32937	0
45676	0
94643	1
112299	1
87359	1
12261	0
61431	1
93079	1
10295	0
87235	0
92093	0
41163	1
19710	1
113644	1
53252	0
40074	1
74666	0
33791	1
87591	0
27815	1
103777	1
30062	1
106098	0
36236	1
77241	0
54084	1
7906	0
50275	0
13831	1
109015	1
3592	1
46818	0
49290	0
17344	0
69762	0
80705	1
93687	1
100550	0
66041	0
21978	1
30227	1
104774	1
42891	1
26215	0
61882	0
24527	0
25155	0
58768	0
26207	0
60044	1
102234	1
82085	1
31313	1
42465	1
83249	1
86459	1
110761	0
88671	1
41688	1
47439	0
29133	0
99971	1
12522	0
97803	1
47013	0
94928	1
56207	1
62426	0
12235	0
96218	0
102265	1
19088	1
64729	0
4159	1
66358	0
100455	1
35008	1
33047	1
80103	1
22640	0
111355	0
36754	0
104213	0
39286	0
17067	1
87986	1
36993	0
2925	1
103260	1
115175	0
64706	1
804	1
9259	1
13214	0
81732	0
89722	0
92617	1
78368	1
77616	1
109049	1
26245	0
13472	1
40082	1
111256	0
28537	1
94558	0
112599	1
36954	0
92333	1
83682	1
91411	1
30898	1
110068	1
1294	1
33837	1
73341	1
57324	1
110401	1
101783	1
105958	0
60992	1
102801	1
99667	0
89584	0
35533	1
999	1
100211	0
991	0
72481	0
90634	1
114388	0
21407	0
23358	0
30088	1
104068	0
88200	0
112218	1
104782	1
83869	1
10562	0
18811	0
96829	1
20864	1
36990	1
5198	0
109848	1
69026	1
7913	1
41321	0
13889	0
107742	0
86528	1
13409	1
107482	0
2008	1
81257	0
85049	0
75026	0
97617	1
87282	1
44723	0
59646	0
74467	0
90652	0
82509	0
101751	1
98801	1
53625	0
100278	0
85328	0
3245	0
16247	0
15937	0
4442	1
26827	1
70010	1
9420	0
22227	0
100734	0
1596	1
14070	0
2246	0
102714	0
59003	0
67578	1
52624	1
96737	1
25836	1
33226	0
52118	1
46492	1
59856	1
68012	1
58087	0
79904	0
98977	1
57643	1
106308	0
28075	1
93425	1
57982	0
105104	0
62393	1
9418	0
67506	0
12845	1
21284	1
70522	1
20804	1
9952	1
106696	1
15981	1
86629	1
110095	0
72163	1
31693	1
88635	1
17298	0
42009	0
113701	0
8386	1
12351	1
85298	1
116174	0
20196	0
97758	0
8781	0
59102	1
103892	0
70429	0
114182	1
65630	1
74364	0
34961	0
70941	1
32943	1
114172	1
17084	1
84190	0
21810	0
76872	0
72315	1
76637	0
3907	0
3413	1
114583	0
86262	1
84828	0
42140	1
52566	0
48474	0
112357	1
70062	1
16386	1
12190	0
93307	1
55165	1
58481	1
106745	0
113897	1
91111	1
34773	1
80151	1
59966	0
61941	1
96889	0
21348	1
15419	1
5278	0
113024	0
109047	0
115719	1
81092	1
99135	0
115365	0
112228	1
48519	1
8400	0
101111	1
73194	0
11237	1
55907	1
77688	0
102827	1
33746	1
109107	1
36668	0
91152	1
98540	0
91361	0
40120	1
68787	1
80899	1
28951	0
105456	0
25552	0
92826	1
684	1
102088	0
102466	1
37493	1
13456	0
77501	1
87566	1
95423	0
86003	1
750	1
19295	0
59662	1
81699	1
43719	0
50173	1
9980	0
108788	1
50446	1
50927	1
84724	0
111277	0
28511	0
82887	0
49648	1
45221	1
55552	1
67727	0
24649	1
95764	1
68182	1
30234	0
102168	1
25281	0
108907	1
67158	1
11264	1
40571	1
15641	1
71137	0
102649	1
107823	0
95188	0
96909	0
21841	0
76279	1
77014	0
41626	1
115354	0
29313	0
102326	1
23691	1
35861	1
78708	1
114469	1
112477	0
44144	1
71705	1
2970	0
5470	1
40531	1
56168	1
15707	0
17506	1
64526	0
89092	1
109936	1
114788	1
80357	1
96979	0
58212	1
28445	0
32014	0
32019	0
66466	1
98096	0
72569	0
18529	1
100169	1
71269	1
16636	1
24083	0
41894	0
35779	1
22915	1
115390	0
22918	1
69660	1
23197	1
14069	1
2869	0
13187	1
2310	1
99172	0
102246	1
35678	1
113365	1
27126	1
58507	0
31044	1
89171	1
4486	1
58173	1
32712	0
83823	1
103112	1
83340	0
72450	1
80794	1
84715	1
80988	1
39724	1
59909	0
16103	1
37066	1
30995	1
90068	1
1991	0
107779	1
11604	1
78748	1
21082	1
85091	0
26420	1
8442	1
16495	1
93681	0
52440	1
46800	1
51256	1
32341	1
98128	0
41981	0
83499	1
18198	0
115679	1
107767	1
82489	1
39540	1
106410	1
5128	1
73782	1
64824	1
79792	0
60009	1
109278	0
110111	1
2480	1
105776	1
81413	1
41969	1
8643	0
66395	0
73954	1
68745	1
83896	0
65694	1
97009	0
66323	1
56035	1
37323	1
65873	1
7051	0
69828	0
104096	0
85636	0
49335	0
60095	1
83410	1
3734	1
115540	0
104075	1
12403	1
63695	0
42253	1
76224	1
8519	0
43364	1
49340	0
111946	0
88325	0
45560	1
76069	0
47305	0
1096	0
114186	0
115542	1
94467	0
96302	1
79706	1
12241	0
89199	1
25453	0
25	1
101166	1
30726	1
18726	1
19077	0
99751	1
104815	1
115915	1
92565	0
62723	0
50907	1
23353	1
87478	0
80135	1
9503	1
58683	0
54669	0
78179	0
5148	1
73553	0
25129	1
65213	1
108480	1
35326	1
51412	0
40479	0
65338	1
42820	1
105242	1
89571	1
50998	0
80715	1
50811	0
73015	1
109429	1
6479	0
92844	0
62260	0
17369	1
33681	0
87038	1
105261	0
36659	0
50236	1
101613	1
85730	1
27291	0
42649	0
35132	1
53437	1
14411	1
68976	0
36947	1
196	1
110705	0
50399	0
115533	0
45524	0
77038	0
104061	0
47128	1
8476	0
57194	0
77013	1
38953	1
91064	0
104232	1
11116	0
97066	0
46469	1
93301	1
6624	1
106117	1
27399	0
95076	1
55720	0
72262	0
114139	0
88919	0
16445	0
83325	1
63262	0
68369	1
92787	0
84954	0
38532	1
69729	0
15346	1
95214	0
33875	0
17211	1
58754	1
243	0
94867	0
58920	0
45754	0
27850	0
100953	0
102094	1
53513	0
45194	1
87833	0
29126	1
88317	1
1269	1
44877	1
84775	0
84254	0
42819	1
56854	1
47760	1
43880	1
53472	1
104767	1
103732	1
7471	0
4622	0
65754	0
84834	1
103117	1
8176	1
111406	0
40309	1
26064	1
35236	1
95732	0
68110	0
82250	0
33131	0
111290	1
4282	0
106670	0
24461	0
88343	1
75019	1
104682	0
28528	0
7454	1
74789	1
44998	0
75972	1
6751	1
5801	0
53782	1
71047	0
90025	1
15460	1
32409	0
39961	0
27426	1
40592	1
16986	1
57885	1
75608	0
70806	1
38588	0
88749	1
38831	0
99958	1
3297	1
36629	0
42658	0
48236	0
50001	1
20629	0
35022	0
46354	1
11441	0
1660	1
50091	1
67954	1
40037	1
3395	0
109516	0
55925	0
110744	1
83431	1
27977	1
93129	0
75238	1
5896	1
52659	1
74291	0
10662	1
105493	0
82518	1
50047	1
108943	1
37285	1
22712	1
86180	1
34767	0
81198	1
80731	1
95698	0
97782	1
59237	0
13563	1
39960	0
37176	1
17971	0
74550	0
102624	0
15787	0
88253	1
63669	1
31686	1
95552	1
79536	0
70192	0
42814	0
93494	1
22084	1
33923	0
79245	0
21042	1
112369	0
112677	1
93360	1
103864	1
107980	1
8159	1
53867	0
18401	0
63926	1
7466	0
39234	1
18109	1
34088	0
82365	1
103545	0
100404	1
36899	1
104571	0
81840	0
103324	0
65559	1
63683	0
15962	0
52190	0
1534	1
28672	0
9330	0
62022	1
85133	1
2702	1
65853	1
104344	1
97706	1
40535	0
50823	1
20708	0
56719	0
100648	0
110045	1
26772	0
76262	0
38143	1
7591	0
82387	0
49718	1
25534	0
8909	0
48071	0
26700	1
114847	1
66197	0
102605	0
55480	1
109891	0
71274	1
108847	0
83266	0
78678	1
26904	0
58846	0
65709	1
82994	1
14784	1
42292	0
86515	1
106607	1
10314	1
85011	1
39193	1
83808	0
21529	1
21069	0
59628	1
113444	0
51469	1
88023	1
84386	1
109709	0
35553	0
23297	1
7538	0
107926	1
2473	0
11309	1
77529	0
78198	0
79062	1
54626	0
106086	1
51365	1
35051	1
73672	1
37754	0
111898	0
41427	1
98150	1
58461	0
35136	0
86563	1
110483	0
60121	1
15458	1
89828	0
86601	1
61796	1
32243	1
30422	1
5456	1
7268	1
10196	0
7843	0
101172	1
76642	1
16108	0
110526	1
89267	1
79136	1
73246	0
15676	0
68460	0
87068	1
26217	1
24634	1
48633	0
110587	0
100645	0
51814	0
108611	0
14610	0
56954	0
28443	1
50134	0
2548	0
112313	1
27387	0
9029	1
36710	0
4894	1
30303	1
6893	1
53130	1
46764	1
29947	1
3602	0
76619	1
85270	0
84960	0
33425	1
50571	1
67956	1
82791	1
44503	0
25113	1
86225	0
77823	0
13285	1
96711	1
72986	0
63169	0
39476	0
94207	0
57858	0
4821	1
60472	1
86468	0
88181	1
6291	0
5679	1
77757	0
104870	0
17386	0
94129	0
7035	1
38793	0
37865	1
101290	1
60453	1
11871	1
34630	1
34851	1
108009	0
94885	0
103829	0
71270	0
33740	0
89224	0
62180	0
57867	1
33262	0
9712	1
84781	1
35823	0
82030	0
102992	0
88661	1
63484	0
91530	0
88638	0
31382	0
19425	0
83361	1
62962	1
48069	0
91983	0
28085	1
77537	0
1870	0
24639	1
59887	1
66181	0
96950	1
49544	0
20167	1
64719	0
75606	0
102360	0
15566	0
22504	0
35697	0
43177	0
78510	0
100142	0
107811	0
60653	1
21265	1
4736	1
102741	1
61064	0
35581	1
51504	1
62505	1
115361	1
27094	1
106266	0
30212	1
68618	0
91198	0
79341	1
42611	1
40044	1
96145	1
11419	1
25598	1
61280	1
87355	1
81577	1
51632	1
101347	1
16603	1
35114	0
78546	1
48855	0
34359	1
69525	1
29284	1
16595	1
77151	0
38237	1
50064	0
105603	0
7177	1
105998	1
33174	0
103727	0
56754	1
83413	0
68967	1
103813	0
35898	1
8975	0
64203	1
2638	0
71992	1
25932	1
33780	1
72354	1
40450	1
51772	1
108862	1
10716	1
64758	1
77748	1
92106	1
66935	0
39354	1
72832	1
32798	1
13720	1
109667	1
113919	1
4364	1
56444	1
33329	0
7304	1
68589	1
62573	1
72875	1
19355	1
40595	0
67302	1
97765	1
37620	1
110311	0
16767	0
23481	0
27149	1
20603	0
45830	1
63313	1
42561	0
71255	0
103759	1
37283	1
75199	1
6596	1
114861	0
55667	0
108106	1
50702	0
10632	1
109019	0
31788	0
82454	1
112839	1
79916	1
74743	1
34191	1
100170	1
49792	1
48670	1
3622	1
56302	1
94339	0
53455	1
12597	1
83927	1
47452	0
75357	0
15629	0
6561	1
69344	1
41409	0
47874	1
41033	0
86022	1
71425	0
111213	0
2244	0
39613	1
91968	1
9282	0
101976	0
25763	0
100976	1
2316	0
70669	1
23804	0
93919	1
115041	0
63874	0
100931	1
109457	1
45216	1
2502	1
17136	0
100651	1
67785	0
50921	0
32521	1
99434	1
111907	1
45427	1
34557	1
81440	1
64464	1
95068	1
45018	1
111042	0
30908	0
16768	1
104758	0
15928	1
102528	1
92119	1
116190	1
99694	0
33322	1
111570	1
9759	1
77355	1
75509	1
26784	1
6094	1
2317	1
44584	0
34828	1
78275	1
75408	1
65697	1
29590	0
23579	0
20310	0
33525	1
29232	1
23673	1
114383	1
91671	1
90393	1
23350	0
30381	1
36549	1
109607	1
109154	0
4726	1
44025	1
64759	1
74811	1
24322	0
60450	1
68840	1
27090	1
101995	0
105400	1
21579	0
102478	0
23456	1
72404	0
76197	1
66365	1
12336	1
31921	1
44334	0
33730	1
77955	1
56694	1
33281	0
41477	0
41312	0
94307	0
19865	1
29107	0
58424	1
3191	1
25274	1
2615	1
66419	1
77086	1
81009	1
96275	0
624	1
61829	0
75288	0
80645	1
100022	0
15945	1
78764	1
77817	0
89188	1
107338	0
6930	1
18316	1
57652	0
82536	0
57935	1
1356	0
37966	1
35101	1
89823	1
34066	0
21879	1
65725	1
36459	0
113542	0
58678	0
45850	0
37048	1
8087	0
1169	0
57183	1
35332	1
103188	0
22768	0
38329	1
45703	1
32373	1
73839	1
107085	0
88341	1
17776	1
45333	0
30412	1
58511	1
13842	1
112997	0
49686	0
5581	1
67905	1
62098	0
75218	1
35078	1
61871	0
27820	0
742	1
116046	1
76493	1
83643	1
55237	0
75316	1
114158	0
75961	0
67456	0
75657	1
41417	1
6622	1
57834	0
44124	0
27656	1
41788	1
93051	0
100096	1
55519	0
106689	0
30589	1
78026	0
4210	1
88861	0
108146	1
66937	1
25671	0
14940	0
95763	0
97615	0
85915	0
22281	1
87673	1
35646	0
61650	0
113194	0
109041	0
72042	1
9506	1
29563	1
19298	0
22965	1
12016	0
84176	0
103120	0
80849	1
13061	0
52275	1
18492	0
19741	1
59055	1
101747	0
67107	0
108423	1
60185	1
83932	1
99035	1
98089	0
36591	0
12737	1
34237	0
872	0
94971	1
111289	0
93509	1
79871	0
11720	1
71308	0
2178	0
7545	0
52893	0
47224	0
3460	0
41464	1
6892	1
85062	0
37239	0
69511	1
87245	1
51647	0
100121	0
58914	0
99999	0
72026	1
9920	1
9042	1
47260	0
71882	0
3193	1
99876	1
106433	1
115373	0
70922	1
106716	1
115171	1
66729	1
36721	1
95030	1
65323	1
12868	1
28314	0
75941	0
36513	0
36479	1
108062	0
97141	0
81517	1
29929	1
101664	1
25924	1
60216	1
68807	0
22081	0
70719	0
106175	0
82000	0
13110	1
18758	1
112005	0
50880	1
5532	0
99227	1
29219	0
92195	0
68855	1
8879	0
64788	0
71640	1
85628	1
74793	1
70698	0
3888	0
104825	1
78521	0
67669	0
6391	0
112393	0
113170	0
23052	0
85009	1
108838	0
628	1
3574	0
21869	1
12752	1
108898	1
4268	0
92999	0
110768	0
14900	1
10687	0
58364	0
67581	0
7395	0
67239	1
45876	1
79140	0
60766	1
63902	0
115600	0
24215	1
49784	1
67418	0
82647	0
58298	1
92053	1
95881	1
72690	1
37425	1
7807	0
31852	0
38311	1
89541	0
77117	1
21450	1
90705	1
68955	0
65930	0
65703	1
58079	1
8913	1
94034	1
24025	0
113757	1
3830	0
94255	0
87317	0
47819	0
88155	0
82991	0
61985	1
59032	1
115994	0
31496	0
46834	0
10815	1
96299	0
50820	0
59235	1
68847	0
110720	1
61178	0
14207	1
26835	0
65350	1
34105	1
5584	1
115704	0
23089	1
19447	1
32405	1
111337	0
76117	0
94432	1
98312	1
18955	1
66843	1
115972	0
14397	1
14284	1
51931	0
23543	0
38729	1
10896	0
82099	1
25685	0
91069	1
113762	1
72622	1
58043	0
69673	0
95784	0
100192	1
68663	1
74486	1
32303	1
30988	0
87351	0
87943	0
24097	0
94653	1
53479	0
41956	1
16900	0
14146	1
53787	0
46261	0
38892	0
53439	0
3680	1
68392	1
71635	1
109589	0
31291	0
71458	0
16372	0
22497	1
108652	0
47338	1
71381	0
104073	0
96182	1
8098	1
15987	1
36724	1
89790	0
16179	0
52375	1
69345	0
65716	1
46126	0
28731	1
39467	0
29618	1
27456	0
105725	1
18605	1
70447	0
31132	0
52299	1
66775	0
94523	0
73727	1
33225	1
21753	0
73012	1
22586	0
55083	1
93636	0
107613	1
96649	0
87070	1
39869	1
40458	1
30881	1
17135	0
58825	0
106980	0
76118	1
12696	1
59637	0
56890	0
82824	0
1393	0
52849	1
49883	1
113271	0
110524	1
74944	0
44163	1
106895	1
59084	1
30783	0
55918	1
50187	0
55649	0
95028	0
17735	1
73480	1
111349	1
83391	0
37296	1
82133	0
38522	0
61442	1
8449	1
49769	0
115471	1
57083	0
105976	0
97823	1
55168	1
104236	1
28176	1
30473	1
43095	1
69336	1
37888	0
70933	1
52947	0
37999	1
103708	0
8450	1
58097	1
45493	1
68112	1
45372	1
46655	0
80656	0
5870	1
56566	1
87825	0
925	1
71990	0
94806	1
71	1
39866	0
114987	0
32137	1
32114	1
71525	0
88096	1
79583	0
11624	1
113988	0
97394	1
74422	0
40328	0
99753	0
116094	1
105258	0
1496	1
61253	1
4573	0
70336	1
8624	1
32540	1
58194	1
39928	1
7870	0
37968	1
90491	0
8989	0
46930	0
92549	0
60679	0
59987	1
88917	0
24281	1
5578	1
10546	1
2169	1
92614	1
18461	0
97143	0
100780	1
66458	1
100897	0
80915	0
11151	1
98787	1
113092	1
79490	0
88533	0
32097	1
9497	1
87913	0
101805	0
47313	0
108889	0
74737	0
38726	0
3128	0
31137	0
86827	0
34705	1
116142	1
105063	1
42157	1
4560	1
36854	0
75178	0
103814	0
17690	0
89665	1
55434	1
111581	1
108662	1
86941	1
84910	0
8137	0
90104	0
62132	0
56321	0
34640	1
109950	1
93597	1
89570	0
87136	1
30722	1
1481	0
20730	0
87572	0
79433	1
69235	1
108291	0
111060	1
81842	1
91912	1
98575	0
37003	0
26676	1
40359	1
69943	0
52260	1
112542	1
81419	0
33735	0
9812	0
72566	0
197	1
66260	0
95704	0
13417	0
67487	0
67771	1
64622	1
103233	1
31041	1
12037	1
62594	1
56216	1
89945	1
17738	0
109625	1
53025	0
24580	0
47849	1
71859	0
52717	1
55533	0
23034	0
52907	0
82081	1
81085	1
36973	0
72000	0
115405	1
42913	0
64218	1
37074	0
94011	1
90462	0
50350	0
86783	0
26091	1
45540	1
78673	1
55520	0
110123	0
111023	1
6695	1
49695	0
102075	0
100475	0
59524	1
15735	0
2322	1
23003	1
8452	1
50969	0
39372	1
107114	1
31806	0
27516	1
11401	0
10005	1
96198	1
67794	1
43084	1
114501	0
27732	1
8431	0
105780	1
21901	1
31123	0
107337	1
20857	0
27958	0
37776	1
42746	0
70881	0
71824	1
81518	0
37372	1
49100	0
66770	1
51465	1
12713	1
3614	0
98750	1
23135	0
31340	0
100097	0
80526	1
2704	1
76375	1
43854	0
70436	0
10928	0
26593	0
16843	1
61835	1
22257	0
100998	1
80125	1
91139	0
4325	1
33001	1
90229	1
65897	1
83353	1
7433	1
4030	1
27971	0
110541	0
67550	0
99602	0
99080	0
58981	1
41040	1
30852	0
35725	0
3604	0
114113	1
110684	1
12607	1
2677	1
18598	1
52326	1
115953	1
101478	1
8088	1
86471	1
53772	0
69993	1
4444	1
16906	1
49127	1
7088	0
12193	0
30246	0
27708	1
8453	1
87329	1
37409	0
86231	0
36366	1
60627	1
72425	1
57306	0
95462	1
87297	1
110747	1
78972	0
98421	1
42685	0
52720	1
84193	1
8908	0
99114	1
106001	1
82582	1
57961	0
62814	0
70562	0
34546	1
14066	0
48223	1
112453	1
85722	0
35755	0
55026	0
35247	0
62046	1
17127	1
97481	1
116001	0
105805	1
7490	0
24771	0
58807	0
113702	1
35625	0
18426	0
62773	1
93281	1
36392	1
4291	1
25794	0
97972	0
114213	1
62375	1
114242	1
30009	1
21803	1
80732	0
52460	1
4327	1
15583	0
93731	1
33767	1
37496	1
12911	1
48335	1
110909	0
86824	1
52546	0
84875	1
78553	0
53862	1
90494	0
46910	1
94157	1
16593	1
56809	1
85327	1
31028	1
18692	1
77505	1
102562	0
22932	1
61942	1
77019	1
105979	1
26519	0
111812	1
21263	0
71697	1
4	1
16627	1
35175	1
2727	0
99389	0
102513	1
64466	1
46186	0
41206	1
57912	0
79134	0
7672	0
52204	1
65493	1
70180	1
88815	0
66534	1
93405	1
45303	0
16634	1
98616	1
25723	1
49664	1
14276	1
54789	1
61072	0
17495	1
91398	0
31061	0
94427	1
18669	1
88372	1
56025	1
331	1
46333	0
40693	1
112577	0
96135	1
108869	0
67750	1
95443	1
62151	0
91077	1
36949	1
59366	1
38590	1
73810	1
71012	1
11529	0
12139	0
7916	0
7659	0
68929	0
112438	1
16152	1
72418	1
65582	0
25378	1
66752	1
95471	0
45399	1
54509	1
112716	0
33362	0
76782	1
51934	1
76305	0
95896	0
25650	1
28955	0
32452	0
30642	1
73659	0
2372	1
24669	1
85844	0
54539	1
97273	1
11917	0
78547	0
9194	1
114605	1
60786	1
5114	1
110348	1
2146	1
60130	1
10934	1
112772	1
12081	1
52812	0
79411	1
66785	0
115362	0
43602	1
103435	0
38843	1
2642	1
37640	0
110815	1
31421	0
14114	1
7526	1
94899	1
66088	0
824	1
30656	0
10555	0
14545	1
44244	1
75693	0
88837	0
47086	0
31391	0
96998	1
67791	0
72159	0
60714	0
60707	0
2663	1
95176	0
35599	1
80510	1
86147	1
89779	1
102203	1
112685	1
92650	1
14546	1
93489	0
16859	0
28099	0
74390	0
99585	1
93508	0
94848	1
79732	1
28481	1
15790	0
21592	1
113435	1
9437	0
92393	0
22568	1
699	0
3343	1
98306	1
82925	0
8780	0
99451	1
105968	1
109894	1
69403	1
84225	0
66159	0
96695	0
113454	1
40325	1
64587	1
40251	1
48439	1
109807	0
43377	0
17704	1
53050	0
53648	1
33907	0
41059	1
97810	1
405	1
73063	0
42352	0
20987	0
84522	0
108696	0
102627	0
84480	1
22813	1
76379	0
93358	0
523	0
54111	1
78312	1
100138	1
113769	0
48777	1
7388	0
35634	0
102888	1
109469	1
110484	0
73126	1
39865	0
17230	1
25289	1
103385	1
69284	0
11801	1
35958	1
56435	0
73756	1
37622	0
65527	1
20274	1
49522	0
78311	0
99868	0
83619	0
53448	0
28568	0
31297	1
32783	0
109524	1
76391	0
7128	1
988	1
32948	1
219	1
112472	1
59376	1
74224	0
49587	0
46208	1
83947	1
78011	1
59335	1
108744	0
55047	1
34826	0
102512	1
66744	0
27613	1
29597	0
36741	1
103564	0
25582	0
115142	1
33687	1
103454	1
10529	0
71245	0
109145	1
53956	1
62501	1
12980	1
100720	0
84458	1
65996	1
48080	1
19627	1
45633	1
107130	0
73406	0
69083	1
9299	0
65360	1
53016	0
92781	1
33207	1
99640	0
90446	1
68398	0
87049	0
16638	0
110255	0
94514	0
53579	1
1308	0
33413	1
56594	1
49479	1
5761	0
89036	1
98870	0
53261	1
3635	0
35343	0
88944	0
82715	1
40158	0
57546	1
48699	0
26410	0
8096	1
51212	0
93337	0
83971	0
21199	1
30905	1
90732	1
20638	0
67428	0
115352	1
68468	0
31453	1
60718	1
53408	1
65101	0
54289	1
55968	1
28838	0
55147	1
85612	0
71433	0
28898	1
49470	0
80175	1
10133	0
18061	1
80953	1
110439	1
26251	0
3206	1
19162	1
114048	1
47353	0
97389	1
31973	0
39431	1
87092	1
18534	1
25442	1
31924	0
94912	1
3195	1
105546	0
103187	0
21528	1
52921	0
95185	1
5686	1
45135	0
82175	1
22702	0
67045	1
39264	0
39133	1
99292	1
72041	1
35771	1
38759	1
24728	1
91809	1
86733	0
24688	1
63523	0
100083	1
78535	1
110948	0
50913	0
116238	1
104830	1
74209	0
7982	1
16309	1
16907	1
103909	0
97729	0
111787	1
98533	0
56848	1
90429	1
12544	0
91391	1
1010	1
27791	0
23057	1
81462	1
96712	1
54005	1
43855	1
65848	0
94029	1
78265	0
54775	1
26931	1
43346	1
50905	0
584	1
110303	0
58723	1
96782	0
56332	0
19525	1
35550	1
69939	1
56123	0
79162	0
48570	1
113087	1
32324	1
87768	1
101138	0
66401	0
19257	0
103334	0
8554	0
51278	1
114803	0
77754	0
24613	0
88624	1
112040	1
86803	1
20950	1
37090	0
80627	0
67043	1
107524	0
29572	1
31625	1
7047	1
35313	0
87959	1
110748	0
84869	1
30805	1
12977	0
39723	0
21689	1
17759	1
107161	1
58497	1
90964	1
108038	0
86725	0
87926	0
13069	0
59177	0
641	0
48814	1
102237	0
1977	1
73868	1
83140	1
85051	0
47287	0
26665	1
98387	1
80514	0
82834	0
57483	0
6063	0
37706	0
26535	1
25353	1
48258	1
32195	0
11260	0
107222	1
100361	0
33506	1
36829	1
39796	1
111714	1
27979	1
73708	1
14693	1
35558	0
92460	1
46590	1
41013	1
81778	1
53059	1
2635	0
1229	1
89391	1
